timestamp,temperature,humidity,wind_speed,precipitation,pressure,solar_radiation,cloud_cover,dew_point,major_label,detailed_label
2025-04-10 12:45:00,40.084730109816995,28.9924625813752,5.5609556255738095,0.1499822127405158,1005.5589123431395,343.39659547472024,44.60828461870311,25.883222626092035,2,8
2025-04-10 13:00:00,5.276459384892222,29.25864025862273,6.515475977793099,2.428496683042528,1017.7960916887805,432.4775581473606,67.39462913680786,-8.871812563383232,0,2
2025-04-10 13:15:00,27.339504783642383,73.38089484941064,10.048731087789172,1.5412548987395338,1011.9175753676227,549.4375459954967,41.31421602629112,22.01568375352451,0,1
2025-04-10 13:30:00,14.25398141816609,10.194365832473423,2.4949747732607785,1.7000139558918745,997.246775533585,101.6983674949766,46.160928038721764,-3.707145415339225,0,1
2025-04-10 13:45:00,16.642213822595778,46.670401460730375,6.131636164883228,10.2670451282877,1007.9640740997564,744.426493528611,56.51140926994951,5.976294114741853,0,2
2025-04-10 14:00:00,16.828971674260345,44.68693429509244,6.587100908427507,0.3309625866406784,1026.1157392224977,378.6247635218628,38.72138296225678,5.766358533278833,0,0
2025-04-10 14:15:00,11.965657258287429,54.35680928025071,1.7853331755341608,2.1388599317831556,1015.9225595743486,199.7708867268434,60.715949487986634,2.8370191143375703,0,2
2025-04-10 14:30:00,25.712242102362396,22.871369001275944,17.234837711515134,1.2277151025286934,1013.4729141856059,759.9208793733285,51.277471814903805,10.286515902617586,0,2
2025-04-10 14:45:00,33.906435959499575,68.07776189481237,10.02052663715547,0.6346148701758666,1009.1120606486395,216.98919165845336,44.09024525039764,27.521988338462048,0,2
2025-04-10 15:00:00,24.700136612466615,34.53677211680202,1.711475081634331,2.3653673469584984,1008.4004235906677,57.78230689901807,20.884198949570816,11.607491035827017,0,0
2025-04-10 15:15:00,21.03381996212095,82.64811081418537,5.6207071593257565,2.2065230025551528,1018.4396056887842,198.03522477263618,62.16726410199044,17.563442124958026,0,1
2025-04-10 15:30:00,10.135595009007535,47.56468624822335,6.325707439135458,3.8827723092640114,1014.4206070597828,188.42963832097018,0.0,-0.3514677413477951,0,0
2025-04-10 15:45:00,25.16825265824451,58.08773953176159,2.8236259108476336,4.221769231968579,1020.710161909073,516.9874236960527,57.86880984770623,16.785800564596826,0,0
2025-04-10 16:00:00,41.56349631729299,60.07547713110412,9.966072845776925,1.6502484917795668,1018.4664727884007,277.4423026418064,50.4456612698343,33.57859174351381,0,2
2025-04-10 16:15:00,16.193053762049075,64.88482105721144,5.859615526781029,0.7877823882001781,1013.1972012159124,320.0175931797984,25.608573090236646,9.170017973491364,0,0
2025-04-10 16:30:00,16.24016420648134,60.74028754992285,5.3669847000214865,1.5082606476371414,1016.84209800879,312.71720020995696,8.315573646735963,8.388221716465909,0,0
2025-04-10 16:45:00,14.389108690190026,51.45778902534737,1.2476967023825623,0.8902478297338065,1007.0746751993104,533.2258372803057,62.547804088975795,4.6806664952595,0,1
2025-04-10 17:00:00,15.105857655055797,66.86097061388087,2.619911568018516,0.6496773743541127,1012.518313689613,235.48561385936927,42.586851280608066,8.47805177783197,0,0
2025-04-10 17:15:00,-7.452995536723847,69.32294260989909,2.845121325796079,1.6040293560016319,1026.4095042241029,258.994913996471,54.15893342053235,-13.58840701474403,0,0
2025-04-10 17:30:00,24.050353858557127,44.69730665780759,6.614928540657647,2.1455041744654473,1013.1071002767903,162.26401401132108,0.0,12.989815190118644,0,2
2025-04-10 17:45:00,11.544478236453863,68.52735637947114,4.81684022555861,1.7859849473048985,1010.8280944980104,215.85922666993244,64.29747917805368,5.249949512348091,0,2
2025-04-10 18:00:00,3.897368812082,83.83440604803391,0.44886096245946283,6.1765515083911815,1015.1048442937358,405.0314997522661,78.18984037600266,0.6642500216887823,0,0
2025-04-10 18:15:00,27.53189949732549,74.11788392209105,1.838664664422822,0.7094568750926327,1001.3442966472008,445.7312700181575,45.42004819646507,22.3554762817437,0,1
2025-04-10 18:30:00,9.17982214958064,78.64750483294374,3.203224378985003,0.9315186901271506,1015.2084828480474,639.9662009016481,23.09274848781204,4.909323116169387,0,2
2025-04-10 18:45:00,16.613309461162423,63.43841697814891,6.672931734985161,2.203090109391923,1029.9604401613813,279.18785372711227,63.02399020436438,9.300992856792204,0,2
2025-04-10 19:00:00,34.6644239118858,41.27699107850242,6.804480818388243,1.8343754055826702,1004.9138564578053,247.2463734555942,41.47392177711802,22.919822127586283,0,2
2025-04-10 19:15:00,5.907842019754865,43.807110805927095,3.372052160177758,0.0037302471990501326,1015.6705515026594,379.4325192946849,75.90049336063618,-5.330735819059717,0,0
2025-04-10 19:30:00,4.67401765402238,66.39775935708823,0.6217675201442077,0.748762904676567,1012.7650575908887,206.22820999010804,50.62214084400542,-2.0464304745599726,0,0
2025-04-10 19:45:00,22.69306189562338,78.8552745030462,1.7329399676285508,0.5854209942129971,1012.5091260526349,171.85424182359907,0.0,18.46411679623262,0,2
2025-04-10 20:00:00,31.494873640103684,100.0,1.4697911804543293,3.664099293451306,1012.3287225066621,364.71847820029893,0.0,31.494873640103684,4,13
2025-04-10 20:15:00,4.25658282268037,79.63643888877208,7.594020757262998,4.023546809080456,1020.1430888377065,221.63532954584963,28.687060489779235,0.1838706004347852,0,2
2025-04-10 20:30:00,24.07689736837177,36.59128485004996,0.9921712431305543,0.6678517575748675,1002.0187865897939,242.0950913868498,63.58698327481426,11.395154338381763,0,0
2025-04-10 20:45:00,25.80999539961692,44.65454855280035,3.1267064753328935,0.21532889896931323,1019.8867375657439,421.1378442300795,35.2301632700117,14.740905110176989,0,1
2025-04-10 21:00:00,-0.591604836923203,100.0,5.554215963505692,0.45933443610840785,1013.6913446291674,362.0230796354289,64.76398447871914,-0.591604836923203,4,14
2025-04-10 21:15:00,27.985013379072203,55.71222136046443,16.731579458156585,0.38854958322137273,995.3727736014339,700.1060197355896,30.137734265888337,19.127457651165088,0,2
2025-04-10 21:30:00,28.766058798421795,60.95029269522577,35.91477934736591,0.5421359987713273,1016.7983824729699,484.3637747192418,100.0,20.95611733746695,5,16
2025-04-10 21:45:00,16.882144267439752,40.791661591815426,15.279762638455681,0.534830745700868,1014.1391989006,146.53139205671425,44.360452813967164,5.040476585802837,0,0
2025-04-10 22:00:00,32.52346362298008,91.30206811148489,6.333539789273411,1.3072324499235548,1004.2824620224186,220.0477585191836,58.076285774586445,30.783877245277058,4,14
2025-04-10 22:15:00,31.364555743248452,70.0066641464125,6.860790414385914,0.7702704771206479,1014.6057160876812,25.434411996728898,21.243451327011368,25.365888572530952,0,2
2025-04-10 22:30:00,21.03117925717205,44.50797304229377,7.119152500094867,1.6411510448264874,999.8373517989855,105.40192248128108,37.453981265983415,9.932773865630804,0,0
2025-04-10 22:45:00,15.485546096750664,40.123494222854575,9.924471957135026,0.8435994622606615,1006.1529624380463,552.4446197928078,64.81628065551034,3.510244941321579,0,1
2025-04-10 23:00:00,10.27172107417043,66.14407891795744,15.160473514106481,3.3713093048870157,1013.3697566691561,244.44755401283288,48.61408814317608,3.500536857761918,0,1
2025-04-10 23:15:00,19.624364906338087,60.88412349760905,2.950301539034681,6.023417553192019,996.1438256268203,22.778734296201208,0.0,11.801189605859898,0,1
2025-04-10 23:30:00,25.69758919704179,76.64220434442254,2.693647350875117,1.0347555960928148,1001.4861492187122,0.0,64.97309100894412,21.0260300659263,0,1
2025-04-10 23:45:00,16.758231389593586,70.939369462544,3.085233125256956,0.10146802749468843,1002.9811844073782,5.662237445647861,68.27446966204987,10.946105282102385,0,2
2025-04-11 00:00:00,-1.9750100526202985,54.71039302462755,5.39136037443712,0.5477641238976679,1013.7917248305031,139.493390353059,71.92501212842376,-11.03293144769479,0,1
2025-04-11 00:15:00,32.6871389457657,49.12396809077267,7.468181888334284,0.21485455366072928,1017.4133908514417,300.7436939897147,82.981828064832,22.511932563920237,0,0
2025-04-11 00:30:00,21.902232218448937,56.80115703402332,10.222086217451242,0.8455193305142799,1004.0719754426336,220.69139162786988,55.42260733270777,13.2624636252536,0,2
2025-04-11 00:45:00,16.203755033231662,48.98638306686475,3.04596761575909,2.0719186554281888,1003.510690168989,439.6964047637595,100.0,6.001031646604611,0,1
2025-04-11 01:00:00,28.571583884232886,57.39608934390476,2.2578538251370297,1.4633931394124067,1014.3811211004114,112.83394290667778,57.00789982089985,20.05080175301384,0,1
2025-04-11 01:15:00,35.24638596482756,60.32881857238763,20.477510570301934,0.5564556184214989,1014.111498991848,545.290704861295,0.0,27.312149679305087,0,1
2025-04-11 01:30:00,-8.019115694878916,42.04138213239886,1.3190961486284067,2.915658515714018,1005.9976126209613,272.73106949032695,56.71025533782733,-19.610839268399147,0,0
2025-04-11 01:45:00,24.342636499220717,72.6135972419576,1.2551748490026784,0.2819310103060838,1031.287203226075,391.6599445085104,83.62514627226139,18.865355947612237,0,0
2025-04-11 02:00:00,5.733507891896528,52.59144571060659,6.283483938594915,0.5180492299443216,1014.8439117508241,195.96150032631607,8.667148153661664,-3.748202965982154,0,1
2025-04-11 02:15:00,24.991105067989412,43.16231299429313,0.9901654692063587,2.254314600600841,1011.2983492264598,503.3873473069686,41.88494719018732,13.62356766684804,0,0
2025-04-11 02:30:00,21.279272023745794,52.96785143436264,2.5492055406872787,0.43938499284272314,1009.1390953713782,34.553989265230086,86.38535811474453,11.872842310618323,0,1
2025-04-11 02:45:00,26.3572652644055,64.84516313240573,1.7292884689895645,2.2711504521151213,1023.0883195401458,53.2099619612556,33.06076040516509,19.326297890886643,0,0
2025-04-11 03:00:00,15.007523855053448,61.66076399626607,0.9238855866241013,7.539428643259489,1018.4504439563277,106.09656450696531,42.87271598006195,7.339676654306661,0,2
2025-04-11 03:15:00,1.2675988818084818,68.44236229808924,4.3340188038207845,3.559898417791403,995.6235552994702,535.1869462675551,73.42412152371944,-5.043928658573671,0,1
2025-04-11 03:30:00,15.49631808743332,77.96692250151058,2.3381242300138467,0.34873187054921,1006.0418884275927,252.58399635156786,11.538463303562025,11.089702587735436,0,0
2025-04-11 03:45:00,24.06847635139783,86.09880408016066,3.1016603954672126,1.47001618540009,1008.5321379151125,110.3219311796135,49.64727098553603,21.288237167429962,0,1
2025-04-11 04:00:00,30.15392328675223,65.70972325376107,1.089928161550877,1.0974758064834358,1012.8804884889221,260.71895285834705,20.84778482848593,23.295867937504447,0,2
2025-04-11 04:15:00,8.281686995274748,38.61195225529006,7.302219728242503,9.57564277023152,1019.2713491135547,334.3999117660554,41.955241750407,-3.9959225536672385,0,2
2025-04-11 04:30:00,30.270604268730175,54.61778394939398,1.8895810644884714,6.670858706265112,1002.298480130432,84.58996849100996,57.10374331611721,21.19416105860897,0,0
2025-04-11 04:45:00,13.521277103534786,39.913632312339836,2.0982120060899856,0.27189617014008355,1012.2059251989166,331.91299040505476,81.8093978424083,1.504003566002753,0,2
2025-04-11 05:00:00,23.624498815945266,93.93708147424563,1.4527907693927542,4.787885373496582,1029.9926658385818,272.7803107807189,59.37394338125474,22.411915110794393,4,13
2025-04-11 05:15:00,14.901060471343673,99.74801765054326,2.849372400237147,0.4299002635715294,1013.2906040229794,198.82859301960298,33.04547132572466,14.850664001452325,4,14
2025-04-11 05:30:00,21.821706277121017,73.00622394992686,3.1141577757167695,0.7697123816456554,1006.0570456979226,46.732262354825735,85.916546168629,16.42295106710639,0,1
2025-04-11 05:45:00,28.918776345702746,77.16917685278061,3.7715707330932737,0.8720795096586981,999.6578820458128,477.7088859346899,68.46089738476577,24.352611716258867,0,0
2025-04-11 06:00:00,7.729859227114641,65.01886386473318,17.14309191934679,0.6760486072497291,1008.1309787456147,206.240381707688,0.0,0.7336320000612764,0,2
2025-04-11 06:15:00,13.200941032531686,67.32111830921582,11.75319756184978,3.837965051766745,1002.212516979738,0.0,75.13899247366264,6.66516469437485,0,2
2025-04-11 06:30:00,21.849625873420866,28.05091563341755,4.70026197418479,0.8007533698683444,1009.0539992293176,371.2040525807653,51.94747175126461,7.459809000104375,0,1
2025-04-11 06:45:00,44.01583661030352,58.5213526948618,0.19840212639165644,3.393681485719891,1018.4218363827761,376.1844361563876,49.0137444054676,35.72010714927588,0,2
2025-04-11 07:00:00,11.368102878331719,42.3769387530748,4.7371057310442986,10.361714634521512,1013.3695902364868,486.5852942752483,85.7128899466811,-0.1565093710533212,0,0
2025-04-11 07:15:00,40.40133885996919,65.6271307507674,0.46973288686687353,3.674704876375642,1008.1998475057778,382.64644614489913,43.87069237460914,33.526765010122666,0,2
2025-04-11 07:30:00,40.044233036751706,58.807803092229314,6.195310452269984,0.8497329867143377,995.0931707417861,327.68357771702307,76.82447057284206,31.80579365519757,0,1
2025-04-11 07:45:00,19.02688849298409,98.93643924692228,2.4721180969685426,2.4844046121124013,1021.3199500689873,202.62544235605145,88.32168696741806,18.814176342368544,4,14
2025-04-11 08:00:00,17.018474738000997,78.33255377445683,9.09143593871088,1.5268107630105276,1009.4751795341155,203.2030180784685,51.86650360666396,12.684985492892363,0,1
2025-04-11 08:15:00,13.079348013353084,65.6902396504329,14.282395369365366,3.088403493321254,1014.0798671063893,435.1703300002452,63.420923569203026,6.217395943439664,0,0
2025-04-11 08:30:00,19.31797469667331,54.66120625720748,2.6987868774705106,0.33233915743529613,1003.8826432118882,268.64433701317836,70.82017716794962,10.250215948114807,0,1
2025-04-11 08:45:00,5.93280567440442,93.52042917519859,3.086074967320248,2.032965878362869,1008.9104364278019,12.544102486068084,63.87442257825427,4.636891509444138,4,12
2025-04-11 09:00:00,19.237609826794024,59.400907077469405,4.459790688862709,2.9714938228201535,1007.2008461053829,231.16125807408625,76.68025272429915,11.117791242287906,0,2
2025-04-11 09:15:00,34.96880273850856,66.63347923270555,1.0978293060458706,2.864520252739278,999.6608118972866,289.1505931977827,18.668034546265623,28.295498585049668,0,0
2025-04-11 09:30:00,13.889149375232822,60.8449920885367,13.109328636463838,6.625988738112687,1003.9203547797804,0.0,30.757658497431706,6.058147792940162,0,0
2025-04-11 09:45:00,17.592756960109494,51.91692188585355,2.836979228135923,0.12037361950692856,1012.8529265172921,449.3550376587049,12.212628308601793,7.976141337280204,0,2
2025-04-11 10:00:00,2.9885952573275816,60.7301244477104,0.9125298844875268,0.848621256577452,1015.9857251868231,300.1284389907935,100.0,-4.865379853130338,0,1
2025-04-11 10:15:00,23.740620881310434,20.76066298643368,7.192821364770706,1.2946412138044254,1006.1606634346971,27.44076715566888,0.0,7.892753478597172,0,2
2025-04-11 10:30:00,22.644816849513738,29.04587197517625,1.2368698333901678,0.7414420552561876,1000.9730079300546,240.51193340932824,89.62143800122212,8.45399124454899,0,2
2025-04-11 10:45:00,20.63702359765771,66.99261083339255,0.7746757084375978,0.741517350522676,1009.4356195311444,279.5440161634758,64.16785889156913,14.035545764336218,0,0
2025-04-11 11:00:00,17.831729497778568,91.36399381054972,4.137646966506454,0.38748167466762384,1020.7962922163376,489.1888569180685,23.713749931710833,16.10452825988851,4,12
2025-04-11 11:15:00,17.072420812275453,66.96442208288337,5.566019988024889,3.3527736380382964,1003.6084743139767,483.4323268563748,11.859122968628114,10.465305228852127,0,1
2025-04-11 11:30:00,25.019002337006718,45.59262290206692,4.214768523971796,4.773434932253395,1013.1288212686082,515.6167070503034,48.85971004980358,14.137526917420102,0,0
2025-04-11 11:45:00,19.711833984113767,31.142924918653293,5.342995845513254,0.17182910559906578,1006.3956058522998,375.17750355840235,43.266973527198004,5.940418967844426,0,2
2025-04-11 12:00:00,23.149718715553323,75.69054520951278,0.6137995681986085,0.3365980554498387,1024.2851049089504,169.30617402925807,61.86489999820196,18.28782775745588,0,1
2025-04-11 12:15:00,22.14982817454548,48.65609697969798,3.2314900934827406,0.5187153771664744,1007.9339420937433,118.55649582649932,0.0,11.881047570485075,0,2
2025-04-11 12:30:00,31.234272870957618,72.8647083710512,2.208197753184824,1.422571320760943,1019.6200609857423,159.85823373636885,44.34313064524832,25.807214545167856,0,0
2025-04-11 12:45:00,26.769940973750543,67.79730316131435,18.128324590312527,3.132488983626727,1023.1506849666937,286.82645589447077,23.70312540107173,20.329401606013413,0,2
